Negative Prob,Positive Prob,Prob Diff,Pred,TrueVal
0.045108431922755154,0.9548915680772448,0.9097831361544897,1.0,1.0
0.8215954723545184,0.17840452764548162,0.6431909447090367,-1.0,-1.0
0.9480948023578971,0.05190519764210289,0.8961896047157942,-1.0,-1.0
0.8407847458527833,0.15921525414721674,0.6815694917055666,-1.0,1.0
0.8136384673530881,0.18636153264691196,0.6272769347061762,-1.0,-1.0
0.6736775441341734,0.3263224558658267,0.34735508826834666,-1.0,-1.0
0.4254128218095017,0.5745871781904983,0.14917435638099663,1.0,-1.0
0.17724641610828473,0.8227535838917153,0.6455071677834305,1.0,-1.0
0.2346074339364994,0.7653925660635006,0.5307851321270012,1.0,-1.0
0.7249517743149765,0.27504822568502346,0.449903548629953,-1.0,1.0
0.24513503569021877,0.7548649643097812,0.5097299286195625,1.0,-1.0
0.7186817545703112,0.2813182454296888,0.43736350914062244,-1.0,-1.0
0.7482753426916182,0.2517246573083818,0.49655068538323643,-1.0,1.0
0.5239938907741328,0.47600610922586717,0.04798778154826566,-1.0,-1.0
0.31144010022655355,0.6885598997734464,0.3771197995468929,1.0,-1.0
0.5444352945173181,0.4555647054826819,0.08887058903463618,-1.0,1.0
0.5213594035745728,0.4786405964254273,0.0427188071491455,-1.0,-1.0
0.6221714845981844,0.3778285154018156,0.24434296919636878,-1.0,-1.0
0.27110267055255133,0.7288973294474487,0.45779465889489734,1.0,-1.0
0.7628348737784996,0.23716512622150043,0.5256697475569991,-1.0,-1.0
0.8448939890042014,0.1551060109957986,0.6897879780084029,-1.0,-1.0
0.7600373399218268,0.23996266007817318,0.5200746798436535,-1.0,-1.0
0.23287178373304807,0.7671282162669519,0.5342564325339039,1.0,-1.0
0.6097507998511613,0.3902492001488386,0.2195015997023227,-1.0,1.0
0.7464588980967617,0.2535411019032383,0.4929177961935234,-1.0,-1.0
0.715313551459585,0.28468644854041497,0.43062710291917,-1.0,1.0
0.2679335134995713,0.7320664865004287,0.46413297300085743,1.0,1.0
0.42365436020732017,0.5763456397926798,0.15269127958535966,1.0,1.0
0.19009422262044506,0.8099057773795549,0.6198115547591099,1.0,1.0
0.3448530925292882,0.6551469074707118,0.3102938149414236,1.0,-1.0
0.3066935555824405,0.6933064444175595,0.386612888835119,1.0,1.0
0.7985005948312649,0.20149940516873513,0.5970011896625298,-1.0,1.0
0.41448884704360933,0.5855111529563907,0.17102230591278134,1.0,1.0
0.6268605968462768,0.3731394031537231,0.2537211936925537,-1.0,1.0
0.5318642320619458,0.46813576793805417,0.0637284641238916,-1.0,1.0
0.3106329786219685,0.6893670213780315,0.37873404275606304,1.0,1.0
0.18524435195362465,0.8147556480463753,0.6295112960927507,1.0,1.0
0.265305950121671,0.734694049878329,0.46938809975665796,1.0,-1.0
0.40536410755828,0.59463589244172,0.18927178488344,1.0,1.0
0.42361552286573056,0.5763844771342694,0.15276895426853887,1.0,1.0
0.24526824434210692,0.7547317556578931,0.5094635113157862,1.0,1.0
0.4399838457095332,0.5600161542904668,0.12003230858093361,1.0,-1.0
0.5490051854568453,0.4509948145431547,0.09801037091369058,-1.0,1.0
0.511959063416407,0.48804093658359304,0.023918126832813913,-1.0,-1.0
0.7365173263328246,0.2634826736671753,0.4730346526656493,-1.0,1.0
0.8870470860667867,0.11295291393321329,0.7740941721335735,-1.0,-1.0
0.8077543481441999,0.1922456518558001,0.6155086962883998,-1.0,1.0
0.757557207631545,0.242442792368455,0.51511441526309,-1.0,-1.0
0.7599654819509607,0.24003451804903927,0.5199309639019214,-1.0,-1.0
0.7244829440052235,0.2755170559947765,0.448965888010447,-1.0,-1.0
0.7204938286201357,0.27950617137986433,0.44098765724027134,-1.0,1.0
0.6462979599356438,0.3537020400643562,0.2925959198712876,-1.0,1.0
0.6609834532632082,0.3390165467367918,0.32196690652641635,-1.0,1.0
0.47581100361525797,0.524188996384742,0.04837799276948407,1.0,-1.0
0.6824200016974167,0.31757999830258327,0.3648400033948334,-1.0,-1.0
0.5396898356012725,0.4603101643987275,0.07937967120254497,-1.0,-1.0
0.198883034231233,0.801116965768767,0.602233931537534,1.0,-1.0
0.39236337579866265,0.6076366242013373,0.2152732484026747,1.0,-1.0
0.5559820528571943,0.44401794714280574,0.11196410571438853,-1.0,-1.0
0.49139494119901395,0.508605058800986,0.017210117601972108,1.0,-1.0
0.5066074998365078,0.4933925001634923,0.013214999673015482,-1.0,-1.0
0.33781439411531544,0.6621856058846846,0.3243712117693691,1.0,1.0
0.5027810042688015,0.49721899573119854,0.005562008537602914,-1.0,1.0
0.5071545999377216,0.49284540006227845,0.014309199875443157,-1.0,1.0
0.3501342771200011,0.6498657228799989,0.29973144575999777,1.0,1.0
0.7408610670179069,0.2591389329820931,0.48172213403581376,-1.0,1.0
0.7164275564122926,0.28357244358770745,0.43285511282458516,-1.0,1.0
0.6302064116926391,0.36979358830736087,0.26041282338527827,-1.0,1.0
0.6360002703062786,0.36399972969372146,0.27200054061255713,-1.0,1.0
0.7687390092267519,0.23126099077324808,0.5374780184535037,-1.0,1.0
0.5582773241916158,0.4417226758083842,0.1165546483832316,-1.0,1.0
0.6137783154647638,0.3862216845352362,0.2275566309295276,-1.0,1.0
0.8084183202730204,0.19158167972697954,0.6168366405460408,-1.0,1.0
0.8277118064916459,0.17228819350835411,0.6554236129832918,-1.0,1.0
0.4815497647883248,0.5184502352116752,0.03690047042335043,1.0,1.0
0.6587018842318118,0.3412981157681882,0.31740376846362356,-1.0,1.0
0.6771341905109842,0.32286580948901583,0.3542683810219684,-1.0,1.0
0.21032359905087095,0.789676400949129,0.5793528018982581,1.0,1.0
0.35791878686117573,0.6420812131388243,0.28416242627764854,1.0,-1.0
0.32671549691142776,0.6732845030885722,0.3465690061771445,1.0,-1.0
0.62666305093574,0.37333694906425996,0.2533261018714801,-1.0,-1.0
0.6253428500638312,0.3746571499361689,0.2506857001276623,-1.0,1.0
0.44274939562338056,0.5572506043766194,0.11450120875323888,1.0,1.0
0.2185684988770572,0.7814315011229428,0.5628630022458856,1.0,1.0
0.8250722331625877,0.17492776683741224,0.6501444663251754,-1.0,1.0
0.9892285086479209,0.010771491352079115,0.9784570172958418,-1.0,1.0
0.9507707138242865,0.04922928617571348,0.9015414276485729,-1.0,1.0
0.4576783627256409,0.5423216372743591,0.08464327454871823,1.0,1.0
0.9879350094504632,0.012064990549536822,0.9758700189009264,-1.0,-1.0
0.889863153801103,0.110136846198897,0.7797263076022061,-1.0,-1.0
0.6438502028284045,0.3561497971715954,0.28770040565680916,-1.0,1.0
0.6307375292582402,0.3692624707417598,0.26147505851648045,-1.0,1.0
0.7155798786217595,0.2844201213782405,0.431159757243519,-1.0,-1.0
0.9190269907360108,0.08097300926398918,0.8380539814720216,-1.0,-1.0
0.8841582937131023,0.11584170628689774,0.7683165874262046,-1.0,1.0
0.9390413095736918,0.060958690426308214,0.8780826191473836,-1.0,-1.0
0.9763508312864344,0.023649168713565597,0.9527016625728688,-1.0,-1.0
0.9915257110449799,0.008474288955020141,0.9830514220899598,-1.0,-1.0
0.9213069082052969,0.07869309179470313,0.8426138164105939,-1.0,-1.0
0.9190306724548558,0.08096932754514413,0.8380613449097116,-1.0,-1.0
0.9534434843476373,0.04655651565236277,0.9068869686952745,-1.0,-1.0
0.9613469217652103,0.038653078234789674,0.9226938435304206,-1.0,-1.0
0.492136801474614,0.507863198525386,0.015726397050771945,1.0,-1.0
0.2842684051645109,0.7157315948354891,0.4314631896709782,1.0,-1.0
0.4783833338136786,0.5216166661863214,0.04323333237264282,1.0,-1.0
0.24566438937843793,0.7543356106215621,0.5086712212431241,1.0,1.0
0.7742859624481474,0.22571403755185263,0.5485719248962948,-1.0,-1.0
0.6611875378402378,0.33881246215976224,0.3223750756804755,-1.0,1.0
0.9462973317651969,0.053702668234803075,0.8925946635303939,-1.0,-1.0



,Total,Top,Bot
Acc,0.5136986301369864,0.5616438356164384,0.4657534246575342
TT,28.0,11.0,17.0
TF,21.0,7.0,14.0
FT,50.0,25.0,25.0
FF,47.0,30.0,17.0
